      Step     Time          Energy          fmax
BFGS:    0 05:10:25     -200.243240       10.076698
BFGS:    1 05:10:27     -201.628532        7.137050
BFGS:    2 05:10:30     -202.241047        1.336978
BFGS:    3 05:10:33     -202.301378        1.267529
BFGS:    4 05:10:35     -202.489133        1.079852
BFGS:    5 05:10:38     -202.608322        1.125878
BFGS:    6 05:10:41     -202.729571        0.854988
BFGS:    7 05:10:43     -202.803530        0.507116
BFGS:    8 05:10:46     -202.838237        0.415168
BFGS:    9 05:10:48     -202.851813        0.359524
BFGS:   10 05:10:51     -202.870863        0.218257
BFGS:   11 05:10:54     -202.881381        0.101513
BFGS:   12 05:10:56     -202.884069        0.083759
BFGS:   13 05:10:59     -202.884838        0.067522
BFGS:   14 05:11:01     -202.885632        0.039206
