      Step     Time          Energy          fmax
BFGS:    0 08:55:37     -185.871269       38.703929
BFGS:    1 08:55:40     -196.861071       11.905568
BFGS:    2 08:55:43     -199.033958        4.785691
BFGS:    3 08:55:45     -200.174032        3.101710
BFGS:    4 08:55:48     -200.595177        2.780918
BFGS:    5 08:55:51     -200.893990        3.126973
BFGS:    6 08:55:54     -201.285034        3.349090
BFGS:    7 08:55:56     -201.770554        2.819495
BFGS:    8 08:55:59     -202.273363        1.790193
BFGS:    9 08:56:01     -202.554861        0.876809
BFGS:   10 08:56:04     -202.646955        0.821929
BFGS:   11 08:56:07     -202.689541        0.767067
BFGS:   12 08:56:09     -202.840754        0.437319
BFGS:   13 08:56:12     -202.861897        0.243138
BFGS:   14 08:56:15     -202.868807        0.154887
BFGS:   15 08:56:17     -202.872446        0.149369
BFGS:   16 08:56:20     -202.876630        0.119982
BFGS:   17 08:56:23     -202.878666        0.076262
BFGS:   18 08:56:25     -202.879209        0.045325
