      Step     Time          Energy          fmax
BFGS:    0 02:13:06     -202.521372        4.792310
BFGS:    1 02:13:09     -202.519195        5.369619
BFGS:    2 02:13:11     -202.701794        1.904229
BFGS:    3 02:13:14     -202.746166        1.043772
BFGS:    4 02:13:17     -202.766732        0.786138
BFGS:    5 02:13:19     -202.790581        0.537720
BFGS:    6 02:13:22     -202.806857        0.532898
BFGS:    7 02:13:24     -202.829445        0.364912
BFGS:    8 02:13:27     -202.847521        0.380969
BFGS:    9 02:13:30     -202.859886        0.290778
BFGS:   10 02:13:32     -202.868506        0.285055
BFGS:   11 02:13:35     -202.876195        0.247205
BFGS:   12 02:13:38     -202.878807        0.097252
BFGS:   13 02:13:40     -202.879238        0.041243
