      Step     Time          Energy          fmax
BFGS:    0 04:28:17     -200.243244       10.076691
BFGS:    1 04:28:20     -201.628529        7.137062
BFGS:    2 04:28:23     -202.241045        1.336821
BFGS:    3 04:28:25     -202.301381        1.267664
BFGS:    4 04:28:28     -202.489137        1.079873
BFGS:    5 04:28:31     -202.608335        1.125869
BFGS:    6 04:28:33     -202.729580        0.854970
BFGS:    7 04:28:36     -202.803535        0.507084
BFGS:    8 04:28:39     -202.838237        0.415168
BFGS:    9 04:28:41     -202.851810        0.359526
BFGS:   10 04:28:44     -202.870863        0.218246
BFGS:   11 04:28:46     -202.881383        0.101503
BFGS:   12 04:28:49     -202.884068        0.083759
BFGS:   13 04:28:51     -202.884836        0.067524
BFGS:   14 04:28:54     -202.885635        0.039337
