      Step     Time          Energy          fmax
BFGS:    0 14:14:33     -197.879547       14.315410
BFGS:    1 14:14:36     -201.740467        2.561493
BFGS:    2 14:14:39     -201.902555        2.271268
BFGS:    3 14:14:41     -202.111721        2.337241
BFGS:    4 14:14:44     -202.228687        1.746389
BFGS:    5 14:14:47     -202.361895        1.625842
BFGS:    6 14:14:49     -202.659060        0.850778
BFGS:    7 14:14:52     -202.747222        0.563050
BFGS:    8 14:14:54     -202.785938        0.499214
BFGS:    9 14:14:57     -202.818843        0.607659
BFGS:   10 14:14:59     -202.858804        0.485007
BFGS:   11 14:15:02     -202.869304        0.215091
BFGS:   12 14:15:05     -202.873133        0.165498
BFGS:   13 14:15:08     -202.875969        0.150822
BFGS:   14 14:15:10     -202.878303        0.143511
BFGS:   15 14:15:13     -202.879375        0.069616
BFGS:   16 14:15:16     -202.879622        0.031440
