      Step     Time          Energy          fmax
BFGS:    0 11:39:05     -193.276295       17.770271
BFGS:    1 11:39:08     -199.230509        6.735633
BFGS:    2 11:39:11     -200.267462        3.247268
BFGS:    3 11:39:14     -200.607388        3.931490
BFGS:    4 11:39:17     -200.937140        2.334238
BFGS:    5 11:39:19     -201.326159        2.309681
BFGS:    6 11:39:22     -201.728024        2.339070
BFGS:    7 11:39:25     -202.199062        1.854428
BFGS:    8 11:39:28     -202.520283        1.147293
BFGS:    9 11:39:30     -202.639988        0.885833
BFGS:   10 11:39:33     -202.702214        0.789082
BFGS:   11 11:39:35     -202.799570        1.292888
BFGS:   12 11:39:38     -202.862918        0.737299
BFGS:   13 11:39:41     -202.877704        0.197733
BFGS:   14 11:39:43     -202.880870        0.163876
BFGS:   15 11:39:46     -202.883029        0.132361
BFGS:   16 11:39:49     -202.884945        0.128886
BFGS:   17 11:39:51     -202.886074        0.075846
BFGS:   18 11:39:54     -202.886321        0.018883
