      Step     Time          Energy          fmax
BFGS:    0 10:54:43     -202.025038        4.238031
BFGS:    1 10:54:46     -202.044024        4.875523
BFGS:    2 10:54:48     -202.209611        2.551385
BFGS:    3 10:54:51     -202.440126        3.648633
BFGS:    4 10:54:53     -202.680728        4.184925
BFGS:    5 10:54:56     -202.771940        0.981148
BFGS:    6 10:54:59     -202.808745        0.356192
BFGS:    7 10:55:01     -202.820593        0.553314
BFGS:    8 10:55:04     -202.845291        0.688321
BFGS:    9 10:55:07     -202.852070        0.397406
BFGS:   10 10:55:09     -202.857141        0.226694
BFGS:   11 10:55:12     -202.864249        0.485631
BFGS:   12 10:55:15     -202.874523        0.634285
BFGS:   13 10:55:17     -202.881899        0.445005
BFGS:   14 10:55:20     -202.884732        0.125102
BFGS:   15 10:55:23     -202.885409        0.054272
BFGS:   16 10:55:25     -202.885789        0.091555
BFGS:   17 10:55:28     -202.886233        0.102897
BFGS:   18 10:55:31     -202.886445        0.052645
BFGS:   19 10:55:33     -202.886495        0.012809
