      Step     Time          Energy          fmax
BFGS:    0 12:47:24     -185.871292       38.704193
BFGS:    1 12:47:27     -196.861088       11.905607
BFGS:    2 12:47:29     -199.033966        4.786057
BFGS:    3 12:47:32     -200.174049        3.101965
BFGS:    4 12:47:35     -200.595173        2.781025
BFGS:    5 12:47:38     -200.893974        3.126946
BFGS:    6 12:47:40     -201.285059        3.349093
BFGS:    7 12:47:43     -201.770567        2.819544
BFGS:    8 12:47:46     -202.273360        1.790276
BFGS:    9 12:47:48     -202.554831        0.876828
BFGS:   10 12:47:51     -202.646949        0.821954
BFGS:   11 12:47:54     -202.689528        0.767106
BFGS:   12 12:47:56     -202.840760        0.437347
BFGS:   13 12:47:59     -202.861897        0.243381
BFGS:   14 12:48:02     -202.868807        0.154956
BFGS:   15 12:48:04     -202.872444        0.149423
BFGS:   16 12:48:07     -202.876630        0.119983
BFGS:   17 12:48:09     -202.878660        0.076263
BFGS:   18 12:48:12     -202.879210        0.045312
