      Step     Time          Energy          fmax
BFGS:    0 08:21:49     -202.180915        4.157216
BFGS:    1 08:21:51     -202.224042        4.846178
BFGS:    2 08:21:54     -202.412873        2.725973
BFGS:    3 08:21:57     -202.732593        3.817268
BFGS:    4 08:21:59     -202.829243        1.395628
BFGS:    5 08:22:02     -202.848843        0.377136
BFGS:    6 08:22:05     -202.856766        0.483848
BFGS:    7 08:22:07     -202.868240        0.447314
BFGS:    8 08:22:10     -202.870707        0.198084
BFGS:    9 08:22:13     -202.871515        0.105897
BFGS:   10 08:22:15     -202.872725        0.253172
BFGS:   11 08:22:18     -202.874737        0.365818
BFGS:   12 08:22:21     -202.876665        0.302583
BFGS:   13 08:22:23     -202.877793        0.116018
BFGS:   14 08:22:26     -202.878355        0.060251
BFGS:   15 08:22:29     -202.878855        0.135244
BFGS:   16 08:22:32     -202.879388        0.157836
BFGS:   17 08:22:34     -202.879708        0.091220
BFGS:   18 08:22:37     -202.879815        0.025096
