      Step     Time          Energy          fmax
BFGS:    0 21:08:43     -197.879534       14.314785
BFGS:    1 21:08:45     -201.740507        2.561402
BFGS:    2 21:08:48     -201.902578        2.271365
BFGS:    3 21:08:51     -202.111722        2.337554
BFGS:    4 21:08:53     -202.228708        1.746323
BFGS:    5 21:08:56     -202.361915        1.625710
BFGS:    6 21:08:58     -202.659027        0.850815
BFGS:    7 21:09:01     -202.747212        0.563068
BFGS:    8 21:09:04     -202.785927        0.499163
BFGS:    9 21:09:06     -202.818840        0.608113
BFGS:   10 21:09:09     -202.858795        0.485499
BFGS:   11 21:09:12     -202.869302        0.215108
BFGS:   12 21:09:14     -202.873131        0.165523
BFGS:   13 21:09:17     -202.875967        0.150838
BFGS:   14 21:09:20     -202.878303        0.143500
BFGS:   15 21:09:22     -202.879372        0.069777
BFGS:   16 21:09:25     -202.879622        0.031410
