      Step     Time          Energy          fmax
BFGS:    0 00:39:43     -185.871326       38.703694
BFGS:    1 00:39:45     -196.861099       11.905614
BFGS:    2 00:39:48     -199.033966        4.785973
BFGS:    3 00:39:51     -200.174028        3.101707
BFGS:    4 00:39:54     -200.595175        2.780917
BFGS:    5 00:39:56     -200.893984        3.127051
BFGS:    6 00:39:59     -201.285040        3.349164
BFGS:    7 00:40:02     -201.770550        2.819566
BFGS:    8 00:40:04     -202.273364        1.790252
BFGS:    9 00:40:07     -202.554859        0.876809
BFGS:   10 00:40:10     -202.646952        0.821936
BFGS:   11 00:40:12     -202.689539        0.767067
BFGS:   12 00:40:15     -202.840755        0.437408
BFGS:   13 00:40:18     -202.861897        0.242860
BFGS:   14 00:40:20     -202.868804        0.154884
BFGS:   15 00:40:23     -202.872442        0.149369
BFGS:   16 00:40:26     -202.876629        0.120007
BFGS:   17 00:40:28     -202.878660        0.076292
BFGS:   18 00:40:31     -202.879211        0.045329
