      Step     Time          Energy          fmax
BFGS:    0 02:23:25     -202.180910        4.157211
BFGS:    1 02:23:27     -202.224044        4.846183
BFGS:    2 02:23:30     -202.412873        2.725844
BFGS:    3 02:23:33     -202.732596        3.816881
BFGS:    4 02:23:35     -202.829244        1.395414
BFGS:    5 02:23:38     -202.848842        0.377145
BFGS:    6 02:23:41     -202.856768        0.484165
BFGS:    7 02:23:44     -202.868239        0.447175
BFGS:    8 02:23:46     -202.870710        0.198253
BFGS:    9 02:23:49     -202.871512        0.105743
BFGS:   10 02:23:52     -202.872728        0.253168
BFGS:   11 02:23:54     -202.874735        0.365854
BFGS:   12 02:23:57     -202.876667        0.302721
BFGS:   13 02:24:00     -202.877796        0.116178
BFGS:   14 02:24:02     -202.878357        0.060259
BFGS:   15 02:24:05     -202.878858        0.135394
BFGS:   16 02:24:08     -202.879389        0.157683
BFGS:   17 02:24:10     -202.879704        0.091389
BFGS:   18 02:24:13     -202.879814        0.025096
