      Step     Time          Energy          fmax
BFGS:    0 18:32:26     -197.879553       14.315073
BFGS:    1 18:32:28     -201.740498        2.561412
BFGS:    2 18:32:31     -201.902559        2.271368
BFGS:    3 18:32:34     -202.111722        2.337323
BFGS:    4 18:32:36     -202.228700        1.746280
BFGS:    5 18:32:39     -202.361918        1.625656
BFGS:    6 18:32:41     -202.659032        0.850803
BFGS:    7 18:32:44     -202.747216        0.563068
BFGS:    8 18:32:46     -202.785932        0.499180
BFGS:    9 18:32:49     -202.818842        0.608297
BFGS:   10 18:32:52     -202.858797        0.485504
BFGS:   11 18:32:54     -202.869301        0.215065
BFGS:   12 18:32:57     -202.873136        0.165495
BFGS:   13 18:33:00     -202.875971        0.150974
BFGS:   14 18:33:02     -202.878303        0.143505
BFGS:   15 18:33:05     -202.879372        0.069917
BFGS:   16 18:33:08     -202.879620        0.031439
