      Step     Time          Energy          fmax
BFGS:    0 12:53:19     -185.871292       38.704193
BFGS:    1 12:53:22     -196.861086       11.905609
BFGS:    2 12:53:24     -199.033964        4.786042
BFGS:    3 12:53:27     -200.174047        3.101966
BFGS:    4 12:53:30     -200.595173        2.781025
BFGS:    5 12:53:32     -200.893974        3.126942
BFGS:    6 12:53:35     -201.285059        3.349092
BFGS:    7 12:53:38     -201.770563        2.819545
BFGS:    8 12:53:40     -202.273360        1.790267
BFGS:    9 12:53:43     -202.554832        0.876828
BFGS:   10 12:53:46     -202.646948        0.821953
BFGS:   11 12:53:48     -202.689528        0.767105
BFGS:   12 12:53:51     -202.840780        0.437087
BFGS:   13 12:53:54     -202.861902        0.242581
BFGS:   14 12:53:56     -202.868811        0.154946
BFGS:   15 12:53:59     -202.872446        0.149416
BFGS:   16 12:54:02     -202.876632        0.119978
BFGS:   17 12:54:04     -202.878659        0.076253
BFGS:   18 12:54:07     -202.879210        0.045313
