      Step     Time          Energy          fmax
BFGS:    0 12:23:06     -197.879570       14.315091
BFGS:    1 12:23:09     -201.740488        2.561439
BFGS:    2 12:23:12     -201.902559        2.271371
BFGS:    3 12:23:14     -202.111717        2.337348
BFGS:    4 12:23:17     -202.228697        1.746271
BFGS:    5 12:23:20     -202.361911        1.625692
BFGS:    6 12:23:22     -202.659019        0.850881
BFGS:    7 12:23:25     -202.747210        0.563077
BFGS:    8 12:23:27     -202.785933        0.499170
BFGS:    9 12:23:30     -202.818838        0.608150
BFGS:   10 12:23:33     -202.858794        0.485357
BFGS:   11 12:23:35     -202.869301        0.215073
BFGS:   12 12:23:38     -202.873138        0.165505
BFGS:   13 12:23:41     -202.875967        0.150694
BFGS:   14 12:23:43     -202.878304        0.143658
BFGS:   15 12:23:46     -202.879375        0.069766
BFGS:   16 12:23:49     -202.879620        0.031438
