      Step     Time          Energy          fmax
BFGS:    0 05:54:32     -202.521369        4.792316
BFGS:    1 05:54:35     -202.519197        5.369640
BFGS:    2 05:54:37     -202.701800        1.904087
BFGS:    3 05:54:40     -202.746167        1.043459
BFGS:    4 05:54:42     -202.766738        0.786119
BFGS:    5 05:54:45     -202.790578        0.537705
BFGS:    6 05:54:47     -202.806859        0.532898
BFGS:    7 05:54:50     -202.829448        0.364992
BFGS:    8 05:54:53     -202.847518        0.380787
BFGS:    9 05:54:55     -202.859896        0.290737
BFGS:   10 05:54:58     -202.868509        0.285042
BFGS:   11 05:55:01     -202.876192        0.247077
BFGS:   12 05:55:03     -202.878811        0.096965
BFGS:   13 05:55:06     -202.879241        0.041345
