      Step     Time          Energy          fmax
BFGS:    0 14:16:03     -197.879547       14.315412
BFGS:    1 14:16:05     -201.740467        2.561493
BFGS:    2 14:16:08     -201.902557        2.271268
BFGS:    3 14:16:11     -202.111721        2.337241
BFGS:    4 14:16:13     -202.228686        1.746389
BFGS:    5 14:16:16     -202.361896        1.625841
BFGS:    6 14:16:18     -202.659058        0.850784
BFGS:    7 14:16:21     -202.747225        0.563051
BFGS:    8 14:16:24     -202.785936        0.499204
BFGS:    9 14:16:26     -202.818843        0.607824
BFGS:   10 14:16:29     -202.858795        0.484859
BFGS:   11 14:16:31     -202.869305        0.215090
BFGS:   12 14:16:34     -202.873133        0.165507
BFGS:   13 14:16:37     -202.875968        0.150685
BFGS:   14 14:16:40     -202.878303        0.143487
BFGS:   15 14:16:42     -202.879372        0.069624
BFGS:   16 14:16:45     -202.879622        0.031437
