      Step     Time          Energy          fmax
BFGS:    0 04:25:44     -185.871288       38.704792
BFGS:    1 04:25:47     -196.861044       11.905562
BFGS:    2 04:25:50     -199.033937        4.785819
BFGS:    3 04:25:52     -200.174057        3.102235
BFGS:    4 04:25:55     -200.595179        2.781486
BFGS:    5 04:25:58     -200.893961        3.126939
BFGS:    6 04:26:01     -201.285002        3.348998
BFGS:    7 04:26:03     -201.770576        2.819418
BFGS:    8 04:26:06     -202.273382        1.790182
BFGS:    9 04:26:09     -202.554829        0.876816
BFGS:   10 04:26:11     -202.646945        0.821938
BFGS:   11 04:26:14     -202.689534        0.767075
BFGS:   12 04:26:16     -202.840748        0.437483
BFGS:   13 04:26:19     -202.861899        0.243291
BFGS:   14 04:26:22     -202.868808        0.154968
BFGS:   15 04:26:24     -202.872445        0.149436
BFGS:   16 04:26:27     -202.876625        0.120013
BFGS:   17 04:26:30     -202.878659        0.076285
BFGS:   18 04:26:32     -202.879209        0.045315
