      Step     Time          Energy          fmax
BFGS:    0 09:10:02     -197.879530       14.314845
BFGS:    1 09:10:05     -201.740509        2.561409
BFGS:    2 09:10:08     -201.902575        2.271236
BFGS:    3 09:10:10     -202.111733        2.337066
BFGS:    4 09:10:13     -202.228703        1.746300
BFGS:    5 09:10:15     -202.361924        1.625802
BFGS:    6 09:10:18     -202.659008        0.851009
BFGS:    7 09:10:21     -202.747207        0.563084
BFGS:    8 09:10:23     -202.785927        0.499164
BFGS:    9 09:10:26     -202.818827        0.607643
BFGS:   10 09:10:29     -202.858795        0.485198
BFGS:   11 09:10:31     -202.869301        0.215109
BFGS:   12 09:10:34     -202.873137        0.165521
BFGS:   13 09:10:37     -202.875967        0.150544
BFGS:   14 09:10:39     -202.878304        0.143802
BFGS:   15 09:10:42     -202.879375        0.069487
BFGS:   16 09:10:45     -202.879622        0.031407
