      Step     Time          Energy          fmax
BFGS:    0 19:25:39     -194.302998       48.039069
BFGS:    1 19:25:41     -199.417736       36.084274
BFGS:    2 19:25:44     -201.761093        5.029802
BFGS:    3 19:25:47     -202.050669        3.209137
BFGS:    4 19:25:50     -202.269807        3.341484
BFGS:    5 19:25:52     -202.355237        2.933439
BFGS:    6 19:25:55     -202.639261        1.026838
BFGS:    7 19:25:58     -202.676504        1.002488
BFGS:    8 19:26:00     -202.784206        0.526457
BFGS:    9 19:26:03     -202.809786        0.366838
BFGS:   10 19:26:06     -202.814826        0.398038
BFGS:   11 19:26:09     -202.816702        0.366598
BFGS:   12 19:26:12     -202.817858        0.193494
BFGS:   13 19:26:14     -202.818412        0.063019
BFGS:   14 19:26:17     -202.818772        0.093325
BFGS:   15 19:26:20     -202.818972        0.123804
BFGS:   16 19:26:23     -202.819122        0.102740
BFGS:   17 19:26:25     -202.819287        0.050838
BFGS:   18 19:26:28     -202.819403        0.008578
