      Step     Time          Energy          fmax
BFGS:    0 04:48:10     -202.521373        4.792315
BFGS:    1 04:48:13     -202.519195        5.369618
BFGS:    2 04:48:15     -202.701796        1.904225
BFGS:    3 04:48:18     -202.746163        1.043769
BFGS:    4 04:48:20     -202.766728        0.786293
BFGS:    5 04:48:23     -202.790581        0.537699
BFGS:    6 04:48:25     -202.806860        0.532899
BFGS:    7 04:48:28     -202.829445        0.364867
BFGS:    8 04:48:31     -202.847515        0.380481
BFGS:    9 04:48:33     -202.859895        0.290785
BFGS:   10 04:48:36     -202.868509        0.285211
BFGS:   11 04:48:39     -202.876195        0.247062
BFGS:   12 04:48:41     -202.878810        0.096969
BFGS:   13 04:48:44     -202.879238        0.041347
