      Step     Time          Energy          fmax
BFGS:    0 22:27:14     -202.521372        4.792313
BFGS:    1 22:27:16     -202.519197        5.369639
BFGS:    2 22:27:19     -202.701797        1.904241
BFGS:    3 22:27:21     -202.746165        1.043786
BFGS:    4 22:27:24     -202.766737        0.786135
BFGS:    5 22:27:26     -202.790578        0.537688
BFGS:    6 22:27:29     -202.806854        0.532897
BFGS:    7 22:27:32     -202.829443        0.364967
BFGS:    8 22:27:34     -202.847518        0.381081
BFGS:    9 22:27:37     -202.859894        0.290440
BFGS:   10 22:27:40     -202.868511        0.285053
BFGS:   11 22:27:42     -202.876195        0.247059
BFGS:   12 22:27:45     -202.878810        0.097097
BFGS:   13 22:27:48     -202.879236        0.041344
