      Step     Time          Energy          fmax
BFGS:    0 11:41:39     -193.276295       17.770269
BFGS:    1 11:41:41     -199.230509        6.735633
BFGS:    2 11:41:44     -200.267462        3.247268
BFGS:    3 11:41:47     -200.607384        3.931490
BFGS:    4 11:41:50     -200.937138        2.334238
BFGS:    5 11:41:53     -201.326160        2.309680
BFGS:    6 11:41:55     -201.728024        2.339070
BFGS:    7 11:41:58     -202.199061        1.854431
BFGS:    8 11:42:01     -202.520285        1.147297
BFGS:    9 11:42:03     -202.639988        0.885831
BFGS:   10 11:42:06     -202.702213        0.789240
BFGS:   11 11:42:09     -202.799566        1.292469
BFGS:   12 11:42:11     -202.862923        0.737677
BFGS:   13 11:42:14     -202.877704        0.197739
BFGS:   14 11:42:16     -202.880866        0.163878
BFGS:   15 11:42:19     -202.883029        0.132224
BFGS:   16 11:42:22     -202.884944        0.128889
BFGS:   17 11:42:24     -202.886074        0.075845
BFGS:   18 11:42:27     -202.886321        0.018889
