      Step     Time          Energy          fmax
BFGS:    0 16:34:02     -185.871338       38.704216
BFGS:    1 16:34:05     -196.861080       11.905523
BFGS:    2 16:34:07     -199.033964        4.785797
BFGS:    3 16:34:10     -200.174044        3.101971
BFGS:    4 16:34:13     -200.595173        2.781028
BFGS:    5 16:34:15     -200.893972        3.126916
BFGS:    6 16:34:18     -201.285055        3.349042
BFGS:    7 16:34:21     -201.770571        2.819476
BFGS:    8 16:34:24     -202.273364        1.790215
BFGS:    9 16:34:26     -202.554831        0.876827
BFGS:   10 16:34:29     -202.646950        0.821955
BFGS:   11 16:34:31     -202.689529        0.767098
BFGS:   12 16:34:34     -202.840775        0.437168
BFGS:   13 16:34:37     -202.861903        0.243110
BFGS:   14 16:34:39     -202.868810        0.154955
BFGS:   15 16:34:42     -202.872446        0.149416
BFGS:   16 16:34:45     -202.876629        0.119991
BFGS:   17 16:34:47     -202.878660        0.076235
BFGS:   18 16:34:50     -202.879209        0.045308
