      Step     Time          Energy          fmax
BFGS:    0 04:07:08     -202.031109        4.266901
BFGS:    1 04:07:11     -202.049133        4.904562
BFGS:    2 04:07:13     -202.214750        2.564065
BFGS:    3 04:07:16     -202.440802        3.635163
BFGS:    4 04:07:18     -202.690362        4.338844
BFGS:    5 04:07:21     -202.788554        1.174789
BFGS:    6 04:07:24     -202.833039        0.468977
BFGS:    7 04:07:26     -202.843202        0.423469
BFGS:    8 04:07:29     -202.867940        0.777742
BFGS:    9 04:07:32     -202.876430        0.555318
BFGS:   10 04:07:35     -202.882908        0.225153
BFGS:   11 04:07:37     -202.889173        0.416544
BFGS:   12 04:07:40     -202.899462        0.705935
BFGS:   13 04:07:43     -202.907774        0.569917
BFGS:   14 04:07:45     -202.911528        0.208464
BFGS:   15 04:07:48     -202.912240        0.042080
