      Step     Time          Energy          fmax
BFGS:    0 13:52:48     -202.031105        4.266903
BFGS:    1 13:52:50     -202.049133        4.904561
BFGS:    2 13:52:53     -202.214754        2.564065
BFGS:    3 13:52:56     -202.440801        3.635163
BFGS:    4 13:52:58     -202.690362        4.338845
BFGS:    5 13:53:01     -202.788554        1.174935
BFGS:    6 13:53:04     -202.833044        0.468824
BFGS:    7 13:53:06     -202.843196        0.423469
BFGS:    8 13:53:09     -202.867942        0.777564
BFGS:    9 13:53:12     -202.876431        0.555459
BFGS:   10 13:53:14     -202.882908        0.225167
BFGS:   11 13:53:17     -202.889174        0.416414
BFGS:   12 13:53:20     -202.899471        0.706170
BFGS:   13 13:53:22     -202.907775        0.569751
BFGS:   14 13:53:25     -202.911531        0.208178
BFGS:   15 13:53:27     -202.912234        0.042083
