      Step     Time          Energy          fmax
BFGS:    0 18:06:11     -202.696093        5.009038
BFGS:    1 18:06:14     -202.615417        4.896489
BFGS:    2 18:06:17     -202.833136        1.470895
BFGS:    3 18:06:19     -202.859410        0.843861
BFGS:    4 18:06:22     -202.871607        0.518725
BFGS:    5 18:06:25     -202.891028        0.167101
BFGS:    6 18:06:27     -202.894884        0.155467
BFGS:    7 18:06:30     -202.897972        0.143523
BFGS:    8 18:06:33     -202.901344        0.143437
BFGS:    9 18:06:35     -202.905932        0.143969
BFGS:   10 18:06:38     -202.908245        0.137612
BFGS:   11 18:06:41     -202.910028        0.135914
BFGS:   12 18:06:43     -202.911484        0.099929
BFGS:   13 18:06:46     -202.912295        0.051384
BFGS:   14 18:06:48     -202.912685        0.033671
