      Step     Time          Energy          fmax
BFGS:    0 05:19:27     -202.676898        4.985751
BFGS:    1 05:19:30     -202.591357        4.923444
BFGS:    2 05:19:32     -202.807019        1.451245
BFGS:    3 05:19:35     -202.830205        0.816991
BFGS:    4 05:19:37     -202.841111        0.523995
BFGS:    5 05:19:40     -202.861899        0.165439
BFGS:    6 05:19:43     -202.865726        0.171689
BFGS:    7 05:19:45     -202.869318        0.166145
BFGS:    8 05:19:48     -202.874001        0.161186
BFGS:    9 05:19:51     -202.879273        0.151688
BFGS:   10 05:19:53     -202.881993        0.143018
BFGS:   11 05:19:56     -202.884027        0.127889
BFGS:   12 05:19:58     -202.885374        0.083067
BFGS:   13 05:20:01     -202.886028        0.040903
