      Step     Time          Energy          fmax
BFGS:    0 09:43:57       39.098831       43.934033
BFGS:    1 09:43:59       34.791611       48.196885
BFGS:    2 09:44:02      -55.387115      455.632819
BFGS:    3 09:44:05     -149.849289      254.260194
BFGS:    4 09:44:08     -178.816162       88.111443
BFGS:    5 09:44:10     -189.086002       56.438155
BFGS:    6 09:44:13     -196.140404       27.652775
BFGS:    7 09:44:15     -199.658855       16.387435
BFGS:    8 09:44:18     -201.410196        9.461065
BFGS:    9 09:44:21     -202.164891        5.301873
BFGS:   10 09:44:24     -202.475942        2.661798
BFGS:   11 09:44:26     -202.621745        1.995585
BFGS:   12 09:44:29     -202.670587        2.088536
BFGS:   13 09:44:32     -202.691078        1.998930
BFGS:   14 09:44:34     -202.717749        2.184264
BFGS:   15 09:44:37     -202.747303        1.918648
BFGS:   16 09:44:40     -202.765830        1.082265
BFGS:   17 09:44:42     -202.785494        0.339895
BFGS:   18 09:44:45     -202.802616        0.736474
BFGS:   19 09:44:48     -202.810998        0.763669
BFGS:   20 09:44:50     -202.815272        0.572566
BFGS:   21 09:44:53     -202.817406        0.231061
BFGS:   22 09:44:56     -202.818229        0.071712
BFGS:   23 09:44:59     -202.818583        0.105198
BFGS:   24 09:45:02     -202.818808        0.103718
BFGS:   25 09:45:04     -202.819044        0.065760
BFGS:   26 09:45:07     -202.819276        0.026402
