      Step     Time          Energy          fmax
BFGS:    0 13:45:58     -202.696092        5.009040
BFGS:    1 13:46:01     -202.615417        4.896492
BFGS:    2 13:46:03     -202.833136        1.470896
BFGS:    3 13:46:06     -202.859407        0.843862
BFGS:    4 13:46:09     -202.871611        0.518724
BFGS:    5 13:46:11     -202.891031        0.167111
BFGS:    6 13:46:14     -202.894881        0.155467
BFGS:    7 13:46:17     -202.897972        0.143525
BFGS:    8 13:46:19     -202.901347        0.143443
BFGS:    9 13:46:22     -202.905931        0.143833
BFGS:   10 13:46:25     -202.908246        0.137475
BFGS:   11 13:46:27     -202.910028        0.135904
BFGS:   12 13:46:30     -202.911483        0.099929
BFGS:   13 13:46:32     -202.912297        0.051379
BFGS:   14 13:46:35     -202.912681        0.033670
