      Step     Time          Energy          fmax
BFGS:    0 11:23:52     -202.180910        4.157212
BFGS:    1 11:23:54     -202.224041        4.846182
BFGS:    2 11:23:57     -202.412873        2.725844
BFGS:    3 11:24:00     -202.732596        3.816878
BFGS:    4 11:24:02     -202.829243        1.395573
BFGS:    5 11:24:05     -202.848845        0.377156
BFGS:    6 11:24:08     -202.856770        0.483858
BFGS:    7 11:24:10     -202.868242        0.447171
BFGS:    8 11:24:13     -202.870707        0.198083
BFGS:    9 11:24:16     -202.871515        0.105755
BFGS:   10 11:24:18     -202.872727        0.253346
BFGS:   11 11:24:21     -202.874732        0.365821
BFGS:   12 11:24:24     -202.876667        0.302745
BFGS:   13 11:24:26     -202.877792        0.115844
BFGS:   14 11:24:29     -202.878352        0.060253
BFGS:   15 11:24:32     -202.878858        0.135547
BFGS:   16 11:24:34     -202.879388        0.157859
BFGS:   17 11:24:37     -202.879705        0.091222
BFGS:   18 11:24:40     -202.879812        0.025097
