      Step     Time          Energy          fmax
BFGS:    0 20:06:57     -202.180912        4.157210
BFGS:    1 20:07:00     -202.224060        4.846167
BFGS:    2 20:07:03     -202.412896        2.725948
BFGS:    3 20:07:05     -202.732613        3.817382
BFGS:    4 20:07:08     -202.829250        1.395172
BFGS:    5 20:07:11     -202.848840        0.377105
BFGS:    6 20:07:13     -202.856768        0.484166
BFGS:    7 20:07:16     -202.868242        0.447155
BFGS:    8 20:07:19     -202.870710        0.198081
BFGS:    9 20:07:21     -202.871517        0.105752
BFGS:   10 20:07:24     -202.872730        0.253353
BFGS:   11 20:07:27     -202.874736        0.365573
BFGS:   12 20:07:29     -202.876665        0.302125
BFGS:   13 20:07:32     -202.877790        0.115732
BFGS:   14 20:07:35     -202.878351        0.060332
BFGS:   15 20:07:37     -202.878850        0.135437
BFGS:   16 20:07:40     -202.879385        0.157851
BFGS:   17 20:07:43     -202.879705        0.091548
BFGS:   18 20:07:45     -202.879812        0.025154
