      Step     Time          Energy          fmax
BFGS:    0 10:03:52     -194.302996       48.039069
BFGS:    1 10:03:55     -199.417734       36.084274
BFGS:    2 10:03:57     -201.761091        5.029801
BFGS:    3 10:04:00     -202.050673        3.209137
BFGS:    4 10:04:03     -202.269809        3.341483
BFGS:    5 10:04:06     -202.355232        2.933437
BFGS:    6 10:04:08     -202.639262        1.026656
BFGS:    7 10:04:11     -202.676503        1.002670
BFGS:    8 10:04:14     -202.784203        0.526262
BFGS:    9 10:04:17     -202.809786        0.366880
BFGS:   10 10:04:19     -202.814829        0.397850
BFGS:   11 10:04:22     -202.816702        0.366382
BFGS:   12 10:04:25     -202.817858        0.193690
BFGS:   13 10:04:28     -202.818409        0.063020
BFGS:   14 10:04:30     -202.818771        0.093582
BFGS:   15 10:04:33     -202.818968        0.123816
BFGS:   16 10:04:36     -202.819124        0.102511
BFGS:   17 10:04:39     -202.819285        0.050988
BFGS:   18 10:04:42     -202.819404        0.008577
