      Step     Time          Energy          fmax
BFGS:    0 21:15:15     -202.521370        4.792318
BFGS:    1 21:15:17     -202.519185        5.369861
BFGS:    2 21:15:20     -202.701794        1.904560
BFGS:    3 21:15:22     -202.746183        1.043797
BFGS:    4 21:15:25     -202.766750        0.786122
BFGS:    5 21:15:28     -202.790586        0.537671
BFGS:    6 21:15:30     -202.806857        0.532908
BFGS:    7 21:15:33     -202.829446        0.365007
BFGS:    8 21:15:35     -202.847527        0.380565
BFGS:    9 21:15:38     -202.859898        0.290703
BFGS:   10 21:15:41     -202.868511        0.284990
BFGS:   11 21:15:43     -202.876189        0.247074
BFGS:   12 21:15:46     -202.878810        0.097096
BFGS:   13 21:15:49     -202.879241        0.041304
