      Step     Time          Energy          fmax
BFGS:    0 01:49:07     -202.180909        4.157210
BFGS:    1 01:49:09     -202.224060        4.846170
BFGS:    2 01:49:12     -202.412899        2.725941
BFGS:    3 01:49:15     -202.732615        3.817383
BFGS:    4 01:49:17     -202.829247        1.395166
BFGS:    5 01:49:20     -202.848839        0.377100
BFGS:    6 01:49:23     -202.856768        0.484162
BFGS:    7 01:49:25     -202.868242        0.447158
BFGS:    8 01:49:28     -202.870710        0.198078
BFGS:    9 01:49:31     -202.871522        0.105763
BFGS:   10 01:49:33     -202.872728        0.253192
BFGS:   11 01:49:36     -202.874736        0.365549
BFGS:   12 01:49:39     -202.876663        0.302164
BFGS:   13 01:49:42     -202.877792        0.115896
BFGS:   14 01:49:44     -202.878352        0.060336
BFGS:   15 01:49:47     -202.878850        0.135444
BFGS:   16 01:49:50     -202.879387        0.157839
BFGS:   17 01:49:52     -202.879704        0.091237
BFGS:   18 01:49:55     -202.879814        0.025153
