      Step     Time          Energy          fmax
BFGS:    0 22:59:11     -202.676898        4.985748
BFGS:    1 22:59:14     -202.591360        4.923445
BFGS:    2 22:59:16     -202.807017        1.451246
BFGS:    3 22:59:19     -202.830207        0.816991
BFGS:    4 22:59:22     -202.841108        0.523995
BFGS:    5 22:59:24     -202.861899        0.165436
BFGS:    6 22:59:27     -202.865726        0.171553
BFGS:    7 22:59:29     -202.869318        0.166426
BFGS:    8 22:59:32     -202.873999        0.161184
BFGS:    9 22:59:35     -202.879273        0.151543
BFGS:   10 22:59:37     -202.881995        0.143016
BFGS:   11 22:59:40     -202.884027        0.127591
BFGS:   12 22:59:42     -202.885378        0.083362
BFGS:   13 22:59:45     -202.886029        0.040905
