      Step     Time          Energy          fmax
BFGS:    0 03:16:07     -197.879549       14.314699
BFGS:    1 03:16:09     -201.740513        2.561233
BFGS:    2 03:16:12     -201.902578        2.270939
BFGS:    3 03:16:14     -202.111744        2.336922
BFGS:    4 03:16:17     -202.228718        1.746311
BFGS:    5 03:16:20     -202.361915        1.625850
BFGS:    6 03:16:22     -202.659041        0.850997
BFGS:    7 03:16:25     -202.747218        0.563059
BFGS:    8 03:16:27     -202.785936        0.499189
BFGS:    9 03:16:30     -202.818836        0.606852
BFGS:   10 03:16:33     -202.858803        0.484363
BFGS:   11 03:16:35     -202.869301        0.215097
BFGS:   12 03:16:38     -202.873139        0.165502
BFGS:   13 03:16:41     -202.875971        0.150392
BFGS:   14 03:16:43     -202.878307        0.143339
BFGS:   15 03:16:46     -202.879373        0.069771
BFGS:   16 03:16:49     -202.879624        0.031410
