      Step     Time          Energy          fmax
BFGS:    0 02:42:55     -202.676898        4.985745
BFGS:    1 02:42:57     -202.591359        4.923445
BFGS:    2 02:43:00     -202.807020        1.451246
BFGS:    3 02:43:02     -202.830210        0.816993
BFGS:    4 02:43:05     -202.841113        0.523994
BFGS:    5 02:43:08     -202.861899        0.165437
BFGS:    6 02:43:10     -202.865724        0.171550
BFGS:    7 02:43:13     -202.869317        0.166425
BFGS:    8 02:43:16     -202.874001        0.161184
BFGS:    9 02:43:18     -202.879275        0.151401
BFGS:   10 02:43:21     -202.881995        0.142866
BFGS:   11 02:43:23     -202.884024        0.127737
BFGS:   12 02:43:26     -202.885377        0.083061
BFGS:   13 02:43:29     -202.886026        0.040902
