      Step     Time          Energy          fmax
BFGS:    0 09:10:47     -197.879528       14.314843
BFGS:    1 09:10:50     -201.740509        2.561410
BFGS:    2 09:10:52     -201.902575        2.271236
BFGS:    3 09:10:55     -202.111734        2.337066
BFGS:    4 09:10:58     -202.228703        1.746300
BFGS:    5 09:11:00     -202.361926        1.625790
BFGS:    6 09:11:03     -202.659006        0.851006
BFGS:    7 09:11:05     -202.747207        0.563085
BFGS:    8 09:11:08     -202.785927        0.499157
BFGS:    9 09:11:11     -202.818830        0.607642
BFGS:   10 09:11:13     -202.858797        0.485205
BFGS:   11 09:11:16     -202.869301        0.215108
BFGS:   12 09:11:19     -202.873135        0.165525
BFGS:   13 09:11:21     -202.875969        0.150839
BFGS:   14 09:11:24     -202.878304        0.143499
BFGS:   15 09:11:27     -202.879373        0.069789
BFGS:   16 09:11:29     -202.879624        0.031411
