      Step     Time          Energy          fmax
BFGS:    0 17:36:12     -202.180909        4.157210
BFGS:    1 17:36:15     -202.224041        4.846181
BFGS:    2 17:36:17     -202.412877        2.725843
BFGS:    3 17:36:20     -202.732596        3.816881
BFGS:    4 17:36:23     -202.829244        1.395569
BFGS:    5 17:36:25     -202.848843        0.377152
BFGS:    6 17:36:28     -202.856767        0.483862
BFGS:    7 17:36:31     -202.868243        0.447182
BFGS:    8 17:36:33     -202.870707        0.197915
BFGS:    9 17:36:36     -202.871515        0.105603
BFGS:   10 17:36:39     -202.872730        0.253504
BFGS:   11 17:36:41     -202.874735        0.365703
BFGS:   12 17:36:44     -202.876667        0.302393
BFGS:   13 17:36:47     -202.877793        0.116195
BFGS:   14 17:36:49     -202.878357        0.060252
BFGS:   15 17:36:52     -202.878852        0.135406
BFGS:   16 17:36:55     -202.879389        0.157532
BFGS:   17 17:36:58     -202.879706        0.091369
BFGS:   18 17:37:00     -202.879812        0.025092
