      Step     Time          Energy          fmax
BFGS:    0 03:22:18     -202.521372        4.792308
BFGS:    1 03:22:21     -202.519185        5.369859
BFGS:    2 03:22:23     -202.701797        1.904563
BFGS:    3 03:22:26     -202.746182        1.043797
BFGS:    4 03:22:29     -202.766751        0.785964
BFGS:    5 03:22:31     -202.790584        0.537682
BFGS:    6 03:22:34     -202.806859        0.532887
BFGS:    7 03:22:36     -202.829450        0.365004
BFGS:    8 03:22:39     -202.847525        0.380850
BFGS:    9 03:22:42     -202.859900        0.290839
BFGS:   10 03:22:44     -202.868508        0.285162
BFGS:   11 03:22:47     -202.876192        0.247239
BFGS:   12 03:22:50     -202.878807        0.097107
BFGS:   13 03:22:52     -202.879237        0.041400
