      Step     Time          Energy          fmax
BFGS:    0 02:54:56     -202.025038        4.238036
BFGS:    1 02:54:58     -202.044025        4.875522
BFGS:    2 02:55:01     -202.209608        2.551386
BFGS:    3 02:55:03     -202.440125        3.648633
BFGS:    4 02:55:06     -202.680729        4.184925
BFGS:    5 02:55:09     -202.771937        0.980977
BFGS:    6 02:55:11     -202.808745        0.356187
BFGS:    7 02:55:14     -202.820591        0.553187
BFGS:    8 02:55:17     -202.845285        0.688704
BFGS:    9 02:55:19     -202.852071        0.397548
BFGS:   10 02:55:22     -202.857140        0.226684
BFGS:   11 02:55:25     -202.864248        0.485661
BFGS:   12 02:55:27     -202.874520        0.634635
BFGS:   13 02:55:30     -202.881897        0.445119
BFGS:   14 02:55:33     -202.884733        0.125094
BFGS:   15 02:55:35     -202.885410        0.054277
BFGS:   16 02:55:38     -202.885784        0.091546
BFGS:   17 02:55:40     -202.886230        0.103018
BFGS:   18 02:55:43     -202.886447        0.052795
BFGS:   19 02:55:46     -202.886497        0.012811
