      Step     Time          Energy          fmax
BFGS:    0 19:49:46     -185.871292       38.703907
BFGS:    1 19:49:49     -196.861071       11.905605
BFGS:    2 19:49:52     -199.033960        4.785739
BFGS:    3 19:49:55     -200.174028        3.101720
BFGS:    4 19:49:57     -200.595182        2.780797
BFGS:    5 19:50:00     -200.893990        3.126957
BFGS:    6 19:50:03     -201.285051        3.349097
BFGS:    7 19:50:06     -201.770546        2.819515
BFGS:    8 19:50:08     -202.273355        1.790239
BFGS:    9 19:50:11     -202.554859        0.876806
BFGS:   10 19:50:13     -202.646957        0.821926
BFGS:   11 19:50:16     -202.689541        0.767065
BFGS:   12 19:50:19     -202.840765        0.437304
BFGS:   13 19:50:21     -202.861896        0.243242
BFGS:   14 19:50:24     -202.868808        0.154892
BFGS:   15 19:50:27     -202.872444        0.149368
BFGS:   16 19:50:29     -202.876633        0.119994
BFGS:   17 19:50:32     -202.878662        0.076246
BFGS:   18 19:50:35     -202.879209        0.045324
