      Step     Time          Energy          fmax
BFGS:    0 14:16:47     -202.521370        4.792308
BFGS:    1 14:16:50     -202.519195        5.369612
BFGS:    2 14:16:53     -202.701794        1.904224
BFGS:    3 14:16:55     -202.746162        1.043770
BFGS:    4 14:16:58     -202.766730        0.786299
BFGS:    5 14:17:00     -202.790582        0.537716
BFGS:    6 14:17:03     -202.806856        0.532900
BFGS:    7 14:17:05     -202.829445        0.364880
BFGS:    8 14:17:08     -202.847518        0.380657
BFGS:    9 14:17:11     -202.859892        0.290794
BFGS:   10 14:17:13     -202.868508        0.285045
BFGS:   11 14:17:16     -202.876196        0.247203
BFGS:   12 14:17:19     -202.878810        0.096971
BFGS:   13 14:17:21     -202.879240        0.041347
