      Step     Time          Energy          fmax
BFGS:    0 04:44:31     -202.521372        4.792315
BFGS:    1 04:44:33     -202.519195        5.369617
BFGS:    2 04:44:36     -202.701794        1.904225
BFGS:    3 04:44:38     -202.746163        1.043769
BFGS:    4 04:44:41     -202.766728        0.786293
BFGS:    5 04:44:43     -202.790581        0.537699
BFGS:    6 04:44:46     -202.806859        0.532899
BFGS:    7 04:44:49     -202.829445        0.364867
BFGS:    8 04:44:51     -202.847515        0.380480
BFGS:    9 04:44:54     -202.859894        0.290786
BFGS:   10 04:44:56     -202.868508        0.285211
BFGS:   11 04:44:59     -202.876195        0.247060
BFGS:   12 04:45:02     -202.878810        0.096969
BFGS:   13 04:45:05     -202.879238        0.041295
