      Step     Time          Energy          fmax
BFGS:    0 08:40:53     -106.975304      355.512295
BFGS:    1 08:40:56     -182.206215       77.467111
BFGS:    2 08:40:58     -190.968157       60.936126
BFGS:    3 08:41:01     -195.472952       40.699021
BFGS:    4 08:41:04     -199.589760       20.033312
BFGS:    5 08:41:06     -201.303822        8.906291
BFGS:    6 08:41:09     -202.026554        1.513312
BFGS:    7 08:41:12     -202.263944        2.634108
BFGS:    8 08:41:14     -202.423935        2.739014
BFGS:    9 08:41:17     -202.540881        2.765746
BFGS:   10 08:41:20     -202.608276        2.593628
BFGS:   11 08:41:22     -202.668687        2.249569
BFGS:   12 08:41:25     -202.737783        1.552869
BFGS:   13 08:41:28     -202.777589        0.755523
BFGS:   14 08:41:31     -202.794614        0.280859
BFGS:   15 08:41:33     -202.809369        0.588577
BFGS:   16 08:41:36     -202.815025        0.602355
BFGS:   17 08:41:39     -202.818840        0.282279
BFGS:   18 08:41:42     -202.819284        0.085593
BFGS:   19 08:41:45     -202.819334        0.012174
