      Step     Time          Energy          fmax
BFGS:    0 05:06:32     -193.276270       17.770292
BFGS:    1 05:06:35     -199.230495        6.735649
BFGS:    2 05:06:38     -200.267466        3.247264
BFGS:    3 05:06:40     -200.607376        3.931651
BFGS:    4 05:06:43     -200.937138        2.333943
BFGS:    5 05:06:46     -201.326143        2.309677
BFGS:    6 05:06:49     -201.728039        2.339057
BFGS:    7 05:06:52     -202.199045        1.854434
BFGS:    8 05:06:54     -202.520282        1.147311
BFGS:    9 05:06:57     -202.639986        0.885841
BFGS:   10 05:07:00     -202.702211        0.789236
BFGS:   11 05:07:02     -202.799552        1.293053
BFGS:   12 05:07:05     -202.862920        0.737435
BFGS:   13 05:07:07     -202.877707        0.197733
BFGS:   14 05:07:10     -202.880867        0.163879
BFGS:   15 05:07:13     -202.883025        0.132362
BFGS:   16 05:07:15     -202.884938        0.128892
BFGS:   17 05:07:18     -202.886074        0.075836
BFGS:   18 05:07:21     -202.886320        0.018882
