      Step     Time          Energy          fmax
BFGS:    0 14:15:18     -197.879547       14.315409
BFGS:    1 14:15:21     -201.740467        2.561493
BFGS:    2 14:15:23     -201.902557        2.271268
BFGS:    3 14:15:26     -202.111718        2.337241
BFGS:    4 14:15:29     -202.228687        1.746389
BFGS:    5 14:15:31     -202.361895        1.625841
BFGS:    6 14:15:34     -202.659060        0.850780
BFGS:    7 14:15:36     -202.747223        0.563050
BFGS:    8 14:15:39     -202.785938        0.499219
BFGS:    9 14:15:42     -202.818842        0.607820
BFGS:   10 14:15:44     -202.858804        0.484688
BFGS:   11 14:15:47     -202.869307        0.215087
BFGS:   12 14:15:50     -202.873136        0.165495
BFGS:   13 14:15:52     -202.875969        0.150690
BFGS:   14 14:15:55     -202.878304        0.143483
BFGS:   15 14:15:58     -202.879375        0.069616
BFGS:   16 14:16:00     -202.879619        0.031437
