      Step     Time          Energy          fmax
BFGS:    0 00:23:12     -194.303085       48.038632
BFGS:    1 00:23:15     -199.417736       36.084274
BFGS:    2 00:23:18     -201.761089        5.029800
BFGS:    3 00:23:20     -202.050669        3.209095
BFGS:    4 00:23:23     -202.269809        3.341499
BFGS:    5 00:23:26     -202.355235        2.933429
BFGS:    6 00:23:29     -202.639262        1.026960
BFGS:    7 00:23:31     -202.676506        1.002712
BFGS:    8 00:23:34     -202.784207        0.526485
BFGS:    9 00:23:37     -202.809786        0.366972
BFGS:   10 00:23:40     -202.814825        0.398119
BFGS:   11 00:23:42     -202.816700        0.366630
BFGS:   12 00:23:45     -202.817858        0.193723
BFGS:   13 00:23:48     -202.818413        0.063015
BFGS:   14 00:23:51     -202.818771        0.093514
BFGS:   15 00:23:54     -202.818972        0.123777
BFGS:   16 00:23:56     -202.819121        0.102515
BFGS:   17 00:23:59     -202.819283        0.051059
BFGS:   18 00:24:02     -202.819401        0.008580
