      Step     Time          Energy          fmax
BFGS:    0 09:34:10       39.098831       43.934033
BFGS:    1 09:34:13       34.791580       48.195439
BFGS:    2 09:34:16      -55.389755      455.629115
BFGS:    3 09:34:18     -149.851196      254.248333
BFGS:    4 09:34:21     -178.817059       88.106858
BFGS:    5 09:34:24     -189.086811       56.434554
BFGS:    6 09:34:26     -196.140842       27.650295
BFGS:    7 09:34:29     -199.659056       16.386579
BFGS:    8 09:34:32     -201.410257        9.460879
BFGS:    9 09:34:34     -202.164895        5.301713
BFGS:   10 09:34:37     -202.475945        2.661652
BFGS:   11 09:34:40     -202.621742        1.995739
BFGS:   12 09:34:43     -202.670581        2.088582
BFGS:   13 09:34:45     -202.691075        1.998975
BFGS:   14 09:34:48     -202.717746        2.184114
BFGS:   15 09:34:51     -202.747301        1.919033
BFGS:   16 09:34:53     -202.765826        1.082427
BFGS:   17 09:34:56     -202.785500        0.339866
BFGS:   18 09:34:59     -202.802615        0.736629
BFGS:   19 09:35:01     -202.810999        0.763516
BFGS:   20 09:35:04     -202.815271        0.572555
BFGS:   21 09:35:07     -202.817408        0.231055
BFGS:   22 09:35:10     -202.818226        0.071684
BFGS:   23 09:35:12     -202.818583        0.105233
BFGS:   24 09:35:15     -202.818807        0.103909
BFGS:   25 09:35:18     -202.819045        0.065578
BFGS:   26 09:35:21     -202.819275        0.026218
