      Step     Time          Energy          fmax
BFGS:    0 10:32:16     -200.243252       10.076678
BFGS:    1 10:32:19     -201.628527        7.137064
BFGS:    2 10:32:22     -202.241042        1.336819
BFGS:    3 10:32:25     -202.301379        1.267529
BFGS:    4 10:32:27     -202.489142        1.079866
BFGS:    5 10:32:30     -202.608331        1.125867
BFGS:    6 10:32:32     -202.729583        0.854949
BFGS:    7 10:32:35     -202.803534        0.507094
BFGS:    8 10:32:38     -202.838239        0.415173
BFGS:    9 10:32:40     -202.851808        0.359521
BFGS:   10 10:32:43     -202.870864        0.218236
BFGS:   11 10:32:45     -202.881383        0.101491
BFGS:   12 10:32:48     -202.884068        0.083760
BFGS:   13 10:32:51     -202.884836        0.067527
BFGS:   14 10:32:53     -202.885632        0.039347
