      Step     Time          Energy          fmax
BFGS:    0 06:45:01     -185.871265       38.704311
BFGS:    1 06:45:04     -196.861076       11.905538
BFGS:    2 06:45:06     -199.033964        4.785820
BFGS:    3 06:45:09     -200.174046        3.101974
BFGS:    4 06:45:12     -200.595177        2.781145
BFGS:    5 06:45:14     -200.893965        3.126952
BFGS:    6 06:45:17     -201.285028        3.349034
BFGS:    7 06:45:20     -201.770555        2.819482
BFGS:    8 06:45:22     -202.273370        1.790186
BFGS:    9 06:45:25     -202.554844        0.876823
BFGS:   10 06:45:28     -202.646948        0.821956
BFGS:   11 06:45:30     -202.689534        0.767099
BFGS:   12 06:45:33     -202.840760        0.437330
BFGS:   13 06:45:36     -202.861897        0.243249
BFGS:   14 06:45:38     -202.868810        0.154954
BFGS:   15 06:45:41     -202.872449        0.149426
BFGS:   16 06:45:44     -202.876628        0.119985
BFGS:   17 06:45:46     -202.878659        0.076264
BFGS:   18 06:45:49     -202.879209        0.045312
