      Step     Time          Energy          fmax
BFGS:    0 08:45:24     -106.975311      355.512273
BFGS:    1 08:45:27     -182.206215       77.467102
BFGS:    2 08:45:30     -190.968157       60.936138
BFGS:    3 08:45:32     -195.473017       40.698680
BFGS:    4 08:45:35     -199.589712       20.033544
BFGS:    5 08:45:38     -201.303835        8.906133
BFGS:    6 08:45:40     -202.026550        1.513117
BFGS:    7 08:45:43     -202.263944        2.634324
BFGS:    8 08:45:46     -202.423935        2.738767
BFGS:    9 08:45:49     -202.540874        2.765783
BFGS:   10 08:45:51     -202.608279        2.593629
BFGS:   11 08:45:54     -202.668682        2.249598
BFGS:   12 08:45:57     -202.737783        1.552866
BFGS:   13 08:45:59     -202.777585        0.755707
BFGS:   14 08:46:02     -202.794614        0.280861
BFGS:   15 08:46:05     -202.809366        0.588765
BFGS:   16 08:46:08     -202.815028        0.602545
BFGS:   17 08:46:10     -202.818839        0.282061
BFGS:   18 08:46:13     -202.819283        0.086022
BFGS:   19 08:46:16     -202.819334        0.012174
