      Step     Time          Energy          fmax
BFGS:    0 06:05:29     -202.180910        4.157215
BFGS:    1 06:05:32     -202.224050        4.846178
BFGS:    2 06:05:34     -202.412883        2.725959
BFGS:    3 06:05:37     -202.732605        3.817043
BFGS:    4 06:05:40     -202.829247        1.395428
BFGS:    5 06:05:42     -202.848843        0.377075
BFGS:    6 06:05:45     -202.856766        0.483852
BFGS:    7 06:05:48     -202.868242        0.446879
BFGS:    8 06:05:50     -202.870708        0.197915
BFGS:    9 06:05:53     -202.871515        0.105758
BFGS:   10 06:05:55     -202.872727        0.253174
BFGS:   11 06:05:58     -202.874736        0.365842
BFGS:   12 06:06:01     -202.876667        0.302401
BFGS:   13 06:06:04     -202.877790        0.115856
BFGS:   14 06:06:06     -202.878351        0.060253
BFGS:   15 06:06:09     -202.878856        0.135417
BFGS:   16 06:06:12     -202.879389        0.157676
BFGS:   17 06:06:14     -202.879711        0.091233
BFGS:   18 06:06:17     -202.879811        0.025106
