      Step     Time          Energy          fmax
BFGS:    0 07:58:43     -197.879532       14.315434
BFGS:    1 07:58:45     -201.740475        2.561642
BFGS:    2 07:58:48     -201.902550        2.271554
BFGS:    3 07:58:50     -202.111713        2.337167
BFGS:    4 07:58:53     -202.228681        1.746313
BFGS:    5 07:58:56     -202.361923        1.625719
BFGS:    6 07:58:58     -202.658999        0.850871
BFGS:    7 07:59:01     -202.747207        0.563091
BFGS:    8 07:59:03     -202.785926        0.499167
BFGS:    9 07:59:06     -202.818829        0.608307
BFGS:   10 07:59:09     -202.858791        0.485850
BFGS:   11 07:59:11     -202.869301        0.215102
BFGS:   12 07:59:14     -202.873136        0.165525
BFGS:   13 07:59:17     -202.875967        0.150991
BFGS:   14 07:59:19     -202.878301        0.143811
BFGS:   15 07:59:22     -202.879375        0.069776
BFGS:   16 07:59:25     -202.879617        0.031437
