      Step     Time          Energy          fmax
BFGS:    0 08:38:14     -194.302998       48.039082
BFGS:    1 08:38:17     -199.417734       36.084274
BFGS:    2 08:38:20     -201.761099        5.029679
BFGS:    3 08:38:22     -202.050667        3.209094
BFGS:    4 08:38:25     -202.269806        3.341723
BFGS:    5 08:38:28     -202.355237        2.933436
BFGS:    6 08:38:30     -202.639264        1.027249
BFGS:    7 08:38:33     -202.676504        1.002854
BFGS:    8 08:38:36     -202.784212        0.525535
BFGS:    9 08:38:39     -202.809785        0.366861
BFGS:   10 08:38:41     -202.814825        0.398064
BFGS:   11 08:38:44     -202.816699        0.366593
BFGS:   12 08:38:47     -202.817858        0.193528
BFGS:   13 08:38:50     -202.818409        0.063016
BFGS:   14 08:38:52     -202.818771        0.093359
BFGS:   15 08:38:55     -202.818970        0.123775
BFGS:   16 08:38:58     -202.819125        0.102549
BFGS:   17 08:39:01     -202.819287        0.050806
BFGS:   18 08:39:04     -202.819404        0.008574
