      Step     Time          Energy          fmax
BFGS:    0 02:59:50     -202.025038        4.238035
BFGS:    1 02:59:52     -202.044024        4.875523
BFGS:    2 02:59:55     -202.209610        2.551385
BFGS:    3 02:59:58     -202.440124        3.648632
BFGS:    4 03:00:00     -202.680732        4.184926
BFGS:    5 03:00:03     -202.771941        0.980972
BFGS:    6 03:00:05     -202.808745        0.356189
BFGS:    7 03:00:08     -202.820588        0.553474
BFGS:    8 03:00:11     -202.845284        0.688464
BFGS:    9 03:00:13     -202.852070        0.397697
BFGS:   10 03:00:16     -202.857139        0.226693
BFGS:   11 03:00:19     -202.864244        0.485810
BFGS:   12 03:00:21     -202.874517        0.634499
BFGS:   13 03:00:24     -202.881896        0.445281
BFGS:   14 03:00:27     -202.884732        0.125245
BFGS:   15 03:00:29     -202.885406        0.054282
BFGS:   16 03:00:32     -202.885789        0.091409
BFGS:   17 03:00:35     -202.886230        0.103024
BFGS:   18 03:00:37     -202.886446        0.052782
BFGS:   19 03:00:40     -202.886497        0.012809
