      Step     Time          Energy          fmax
BFGS:    0 03:14:58     -197.879559       14.315143
BFGS:    1 03:15:00     -201.740490        2.561439
BFGS:    2 03:15:03     -201.902561        2.271370
BFGS:    3 03:15:06     -202.111713        2.337545
BFGS:    4 03:15:08     -202.228697        1.746318
BFGS:    5 03:15:11     -202.361897        1.625700
BFGS:    6 03:15:14     -202.659051        0.850714
BFGS:    7 03:15:16     -202.747219        0.563056
BFGS:    8 03:15:19     -202.785934        0.499190
BFGS:    9 03:15:21     -202.818842        0.608304
BFGS:   10 03:15:24     -202.858798        0.485178
BFGS:   11 03:15:27     -202.869301        0.215070
BFGS:   12 03:15:29     -202.873137        0.165491
BFGS:   13 03:15:32     -202.875969        0.150831
BFGS:   14 03:15:35     -202.878301        0.143647
BFGS:   15 03:15:37     -202.879375        0.069767
BFGS:   16 03:15:40     -202.879619        0.031434
