      Step     Time          Energy          fmax
BFGS:    0 12:09:04     -202.025038        4.238031
BFGS:    1 12:09:06     -202.044027        4.875522
BFGS:    2 12:09:09     -202.209611        2.551386
BFGS:    3 12:09:11     -202.440127        3.648632
BFGS:    4 12:09:14     -202.680729        4.184925
BFGS:    5 12:09:17     -202.771940        0.980976
BFGS:    6 12:09:19     -202.808745        0.356190
BFGS:    7 12:09:22     -202.820587        0.553473
BFGS:    8 12:09:25     -202.845284        0.688613
BFGS:    9 12:09:27     -202.852070        0.397562
BFGS:   10 12:09:30     -202.857139        0.226687
BFGS:   11 12:09:33     -202.864245        0.485650
BFGS:   12 12:09:35     -202.874516        0.634642
BFGS:   13 12:09:38     -202.881897        0.445282
BFGS:   14 12:09:41     -202.884730        0.125253
BFGS:   15 12:09:43     -202.885407        0.054285
BFGS:   16 12:09:46     -202.885786        0.091415
BFGS:   17 12:09:49     -202.886233        0.103022
BFGS:   18 12:09:51     -202.886447        0.052789
BFGS:   19 12:09:54     -202.886497        0.012809
