      Step     Time          Energy          fmax
BFGS:    0 23:20:01     -185.871288       38.704838
BFGS:    1 23:20:04     -196.861034       11.905580
BFGS:    2 23:20:07     -199.033939        4.785790
BFGS:    3 23:20:09     -200.174053        3.102105
BFGS:    4 23:20:12     -200.595188        2.781138
BFGS:    5 23:20:15     -200.893980        3.126850
BFGS:    6 23:20:18     -201.285049        3.348981
BFGS:    7 23:20:20     -201.770567        2.819463
BFGS:    8 23:20:23     -202.273373        1.790242
BFGS:    9 23:20:25     -202.554829        0.876813
BFGS:   10 23:20:28     -202.646949        0.821922
BFGS:   11 23:20:31     -202.689531        0.767071
BFGS:   12 23:20:33     -202.840764        0.437280
BFGS:   13 23:20:36     -202.861900        0.243406
BFGS:   14 23:20:39     -202.868805        0.154978
BFGS:   15 23:20:41     -202.872445        0.149439
BFGS:   16 23:20:44     -202.876629        0.119964
BFGS:   17 23:20:47     -202.878657        0.076263
BFGS:   18 23:20:49     -202.879208        0.045308
