      Step     Time          Energy          fmax
BFGS:    0 06:02:26     -185.871307       38.704737
BFGS:    1 06:02:28     -196.861038       11.905613
BFGS:    2 06:02:31     -199.033941        4.785888
BFGS:    3 06:02:34     -200.174055        3.102233
BFGS:    4 06:02:37     -200.595177        2.781488
BFGS:    5 06:02:39     -200.893961        3.126960
BFGS:    6 06:02:42     -201.285000        3.349021
BFGS:    7 06:02:45     -201.770573        2.819450
BFGS:    8 06:02:47     -202.273376        1.790209
BFGS:    9 06:02:50     -202.554833        0.876816
BFGS:   10 06:02:53     -202.646948        0.821939
BFGS:   11 06:02:55     -202.689532        0.767075
BFGS:   12 06:02:58     -202.840751        0.437495
BFGS:   13 06:03:01     -202.861897        0.243177
BFGS:   14 06:03:03     -202.868808        0.154970
BFGS:   15 06:03:06     -202.872444        0.149438
BFGS:   16 06:03:09     -202.876629        0.119989
BFGS:   17 06:03:11     -202.878657        0.076315
BFGS:   18 06:03:14     -202.879209        0.045310
