      Step     Time          Energy          fmax
BFGS:    0 07:33:28     -202.696089        5.009047
BFGS:    1 07:33:30     -202.615410        4.896561
BFGS:    2 07:33:33     -202.833138        1.470896
BFGS:    3 07:33:36     -202.859409        0.843862
BFGS:    4 07:33:38     -202.871608        0.518723
BFGS:    5 07:33:41     -202.891030        0.167109
BFGS:    6 07:33:43     -202.894886        0.155461
BFGS:    7 07:33:46     -202.897970        0.143658
BFGS:    8 07:33:49     -202.901349        0.143580
BFGS:    9 07:33:51     -202.905931        0.143687
BFGS:   10 07:33:54     -202.908245        0.137476
BFGS:   11 07:33:57     -202.910035        0.135762
BFGS:   12 07:33:59     -202.911483        0.099934
BFGS:   13 07:34:02     -202.912298        0.051380
BFGS:   14 07:34:05     -202.912679        0.033671
