      Step     Time          Energy          fmax
BFGS:    0 00:17:03     -106.975311      355.512273
BFGS:    1 00:17:06     -182.206219       77.467111
BFGS:    2 00:17:08     -190.968153       60.936130
BFGS:    3 00:17:11     -195.472952       40.699021
BFGS:    4 00:17:13     -199.589758       20.033317
BFGS:    5 00:17:16     -201.303822        8.906288
BFGS:    6 00:17:19     -202.026550        1.513312
BFGS:    7 00:17:22     -202.263935        2.634333
BFGS:    8 00:17:24     -202.423935        2.738823
BFGS:    9 00:17:27     -202.540876        2.765738
BFGS:   10 00:17:30     -202.608272        2.593647
BFGS:   11 00:17:32     -202.668684        2.249589
BFGS:   12 00:17:35     -202.737781        1.552897
BFGS:   13 00:17:38     -202.777585        0.755523
BFGS:   14 00:17:41     -202.794613        0.280862
BFGS:   15 00:17:43     -202.809371        0.588574
BFGS:   16 00:17:46     -202.815028        0.602358
BFGS:   17 00:17:49     -202.818835        0.282246
BFGS:   18 00:17:52     -202.819283        0.085808
BFGS:   19 00:17:55     -202.819333        0.012170
