      Step     Time          Energy          fmax
BFGS:    0 11:18:20     -202.521373        4.792305
BFGS:    1 11:18:22     -202.519195        5.369622
BFGS:    2 11:18:25     -202.701794        1.904226
BFGS:    3 11:18:28     -202.746165        1.043613
BFGS:    4 11:18:30     -202.766728        0.786303
BFGS:    5 11:18:33     -202.790579        0.537731
BFGS:    6 11:18:36     -202.806854        0.532915
BFGS:    7 11:18:39     -202.829443        0.364875
BFGS:    8 11:18:42     -202.847520        0.380808
BFGS:    9 11:18:44     -202.859894        0.290629
BFGS:   10 11:18:47     -202.868506        0.285062
BFGS:   11 11:18:50     -202.876193        0.247203
BFGS:   12 11:18:53     -202.878810        0.096968
BFGS:   13 11:18:55     -202.879240        0.041344
